"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"25","2","0.05","0.614452475219443","0.54985314250751","0.582152808863477","0.556320156615682","0.476860009275199","0.51659008294544","0.686151429571419","0.649231195202759","0.667691312387089","-0.216880635738281","-0.218740480265725","-0.217810558002003","0.0352419017474097","0.0358193447610312","0.0355306232542204","-0.308968852703178","-0.318791477798483","-0.31388016525083","0"
"26","2","0.1","0.614452475219443","0.54985314250751","0.582152808863477","0.556320156615682","0.476860009275199","0.51659008294544","0.686151429571419","0.649231195202759","0.667691312387089","-0.216880635738281","-0.218740480265725","-0.217810558002003","0.0352419017474097","0.0358193447610312","0.0355306232542204","-0.308968852703178","-0.318791477798483","-0.31388016525083","0"
"27","2","0.15","0.614452475219443","0.577559029040365","0.596005752129904","0.556320156615682","0.52013814724619","0.538229151930936","0.686151429571419","0.649231195202759","0.667691312387089","-0.216880635738281","-0.222152537990357","-0.219516586864319","0.0352419017474097","0.037929075182455","0.0365854884649324","-0.308968852703178","-0.323241969709351","-0.316105411206265","0"
"28","2","0.2","0.626238902958692","0.577559029040365","0.601898965999528","0.575948904858077","0.52013814724619","0.548043526052133","0.686151429571419","0.649231195202759","0.667691312387089","-0.216551592506651","-0.222152537990357","-0.219352065248504","0.0392173083702774","0.037929075182455","0.0385731917763662","-0.308193708810876","-0.323241969709351","-0.315717839260114","0"
"29","2","0.25","0.626238902958692","0.577559029040365","0.601898965999528","0.575948904858077","0.52013814724619","0.548043526052133","0.686151429571419","0.649231195202759","0.667691312387089","-0.216551592506651","-0.222152537990357","-0.219352065248504","0.0392173083702774","0.037929075182455","0.0385731917763662","-0.308193708810876","-0.323241969709351","-0.315717839260114","0"
"30","2","0.3","0.635590685268505","0.577559029040365","0.606574857154435","0.599023722334423","0.52013814724619","0.559580934790306","0.676912299136637","0.649231195202759","0.663071747169698","-0.218110251743689","-0.222152537990357","-0.220131394867023","0.0451687618282735","0.037929075182455","0.0415489185053643","-0.308450852702447","-0.323241969709351","-0.315846411205899","0"
"31","2","0.35","0.635590685268505","0.611583669516988","0.623587177392747","0.599023722334423","0.578063033039336","0.58854337768688","0.676912299136637","0.649231195202759","0.663071747169698","-0.218110251743689","-0.230150737835723","-0.224130494789706","0.0451687618282735","0.0423974516522258","0.0437831067402496","-0.308450852702447","-0.33487400772371","-0.321662430213078","0"
"32","2","0.4","0.676912299136637","0.611583669516988","0.644247984326812","0.676912299136637","0.578063033039336","0.627487666087986","0.676912299136637","0.649231195202759","0.663071747169698","-0.217247949339296","-0.230150737835723","-0.22369934358751","0.0505714955740059","0.0423974516522258","0.0464844736131158","-0.304977289167185","-0.33487400772371","-0.319925648445447","0"
"33","2","0.45","0.676912299136637","0.625567706822985","0.651240002979811","0.676912299136637","0.696008690973146","0.686460495054891","0.676912299136637","0.56807455841232","0.622493428774478","-0.217247949339296","-0.218183381451123","-0.21771566539521","0.0505714955740059","0.0484102500279452","0.0494908728009755","-0.304977289167185","-0.320906647947163","-0.312941968557174","0"
"34","2","0.5","0.624511621860976","0.625567706822985","0.625039664341981","0.698082121493611","0.696008690973146","0.697045406233379","0.564969762235539","0.56807455841232","0.566522160323929","-0.218345246049942","-0.218183381451123","-0.218264313750532","0.0504380710548374","0.0484102500279452","0.0494241605413913","-0.306241136194402","-0.320906647947163","-0.313573892070783","0"
"35","2","0.55","0.624511621860976","0.521833513985062","0.573172567923019","0.698082121493611","0.678011587964195","0.688046854728903","0.564969762235539","0.424135164472926","0.494552463354233","-0.218345246049942","-0.230992317306762","-0.224668781678352","0.0504380710548374","0.0534281248669273","0.0519330979608824","-0.306241136194402","-0.338726372732907","-0.322483754463655","0"
"36","2","0.6","0.60359175590414","0.489231705283319","0.546411730593729","0.800341379382786","0.836837201766112","0.818589290574449","0.484488835139486","0.345653944990187","0.415071390064836","-0.202064418331015","-0.225380396098068","-0.213722407214542","0.0417307418938441","0.0530584136613972","0.0473945777776207","-0.283371106723671","-0.338775822241427","-0.311073464482549","0"
